date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-06,11,Berlin,11000,SK Berlin,41,64,199,137.0,169,1089,1008,133
2021-03-07,11,Berlin,11000,SK Berlin,41,64,208,149.0,180,1074,991,146
2021-03-08,11,Berlin,11000,SK Berlin,41,64,212,152.0,175,1078,994,140
2021-03-09,11,Berlin,11000,SK Berlin,41,64,202,143.0,202,1056,981,159
2021-03-10,11,Berlin,11000,SK Berlin,41,64,195,142.0,183,1074,995,143
2021-03-11,11,Berlin,11000,SK Berlin,41,64,188,137.0,177,1078,992,144
2021-03-12,11,Berlin,11000,SK Berlin,41,64,195,137.0,159,1095,1001,132
2021-03-13,11,Berlin,11000,SK Berlin,41,64,196,142.0,170,1074,986,139
2021-03-14,11,Berlin,11000,SK Berlin,41,64,200,145.0,162,1082,993,132
2021-03-15,11,Berlin,11000,SK Berlin,41,64,192,142.0,155,1089,998,127
2021-03-16,11,Berlin,11000,SK Berlin,41,64,194,141.0,170,1074,989,136
2021-03-17,11,Berlin,11000,SK Berlin,41,64,196,138.0,162,1080,1000,127
2021-03-18,11,Berlin,11000,SK Berlin,41,64,192,136.0,138,1100,1012,111
2021-03-19,11,Berlin,11000,SK Berlin,41,64,196,128.0,148,1088,994,127
2021-03-20,11,Berlin,11000,SK Berlin,41,64,189,122.0,165,1070,979,143
2021-03-21,11,Berlin,11000,SK Berlin,41,64,196,133.0,181,1048,960,154
2021-03-22,11,Berlin,11000,SK Berlin,41,64,204,141.0,186,1051,961,161
2021-03-23,11,Berlin,11000,SK Berlin,41,64,205,138.0,164,1078,989,138
2021-03-24,11,Berlin,11000,SK Berlin,41,64,208,137.0,144,1101,1014,117
2021-03-25,11,Berlin,11000,SK Berlin,41,64,224,141.0,132,1111,1015,113
2021-03-26,11,Berlin,11000,SK Berlin,41,64,217,143.0,141,1101,1008,119
2021-03-27,11,Berlin,11000,SK Berlin,41,64,221,149.0,134,1109,1015,113
2021-03-28,11,Berlin,11000,SK Berlin,41,64,216,152.0,167,1072,979,144
2021-03-29,11,Berlin,11000,SK Berlin,41,64,223,159.0,178,1062,970,157
2021-03-30,11,Berlin,11000,SK Berlin,41,64,236,160.0,147,1095,998,124
2021-03-31,11,Berlin,11000,SK Berlin,41,64,239,169.0,127,1119,1022,105
2021-04-01,11,Berlin,11000,SK Berlin,41,64,238,167.0,145,1103,1004,125
2021-04-02,11,Berlin,11000,SK Berlin,41,64,241,171.0,138,1111,1019,110
2021-04-03,11,Berlin,11000,SK Berlin,41,64,238,167.0,154,1080,985,130
2021-04-04,11,Berlin,11000,SK Berlin,41,64,254,171.0,160,1077,982,136
2021-04-05,11,Berlin,11000,SK Berlin,41,64,265,182.0,149,1087,991,126
2021-04-06,11,Berlin,11000,SK Berlin,41,64,275,185.0,141,1095,998,119
2021-04-07,11,Berlin,11000,SK Berlin,41,64,282,194.0,119,1127,1034,95
2021-04-08,11,Berlin,11000,SK Berlin,41,64,278,199.0,129,1119,1029,102
2021-04-09,11,Berlin,11000,SK Berlin,41,64,288,198.0,124,1122,1036,93
2021-04-10,11,Berlin,11000,SK Berlin,41,64,299,202.0,129,1116,1031,97
2021-04-11,11,Berlin,11000,SK Berlin,41,64,305,210.0,138,1109,1022,109
2021-04-12,11,Berlin,11000,SK Berlin,41,64,309,212.0,130,1123,1043,94
2021-04-13,11,Berlin,11000,SK Berlin,41,64,313,208.0,145,1115,1026,117
2021-04-14,11,Berlin,11000,SK Berlin,41,64,302,205.0,136,1112,1024,107
2021-04-15,11,Berlin,11000,SK Berlin,41,64,310,209.0,134,1114,1024,106
2021-04-16,11,Berlin,11000,SK Berlin,41,64,306,213.0,124,1121,1026,106
2021-04-17,11,Berlin,11000,SK Berlin,41,64,311,224.0,141,1104,1012,119
2021-04-18,11,Berlin,11000,SK Berlin,41,64,311,221.0,153,1092,1001,130
2021-04-19,11,Berlin,11000,SK Berlin,41,64,306,221.0,150,1097,1004,131
2021-04-20,11,Berlin,11000,SK Berlin,41,64,314,220.0,138,1114,1021,119
2021-04-21,11,Berlin,11000,SK Berlin,41,64,318,214.0,117,1136,1041,100
2021-04-22,11,Berlin,11000,SK Berlin,41,64,327,208.0,119,1128,1031,106
2021-04-23,11,Berlin,11000,SK Berlin,41,64,331,207.0,130,1118,1023,113
2021-04-24,11,Berlin,11000,SK Berlin,41,64,314,201.0,145,1097,1000,133
2021-04-25,11,Berlin,11000,SK Berlin,41,64,313,194.0,146,1097,1005,134
2021-04-26,11,Berlin,11000,SK Berlin,41,64,328,199.0,132,1115,1021,120
2021-04-27,11,Berlin,11000,SK Berlin,41,64,327,196.0,139,1116,1022,121
2021-04-28,11,Berlin,11000,SK Berlin,41,64,316,198.0,137,1115,1019,118
2021-04-29,11,Berlin,11000,SK Berlin,41,64,313,203.0,123,1136,1040,107
2021-04-30,11,Berlin,11000,SK Berlin,41,64,307,202.0,128,1125,1030,111
2021-05-01,11,Berlin,11000,SK Berlin,41,64,309,207.0,144,1098,1009,121
2021-05-02,11,Berlin,11000,SK Berlin,41,64,307,206.0,162,1082,995,137
2021-05-03,11,Berlin,11000,SK Berlin,41,64,305,201.0,172,1072,988,144
2021-05-04,11,Berlin,11000,SK Berlin,41,64,300,204.0,157,1092,1010,127
2021-05-05,11,Berlin,11000,SK Berlin,41,64,292,196.0,165,1083,1001,135
2021-05-06,11,Berlin,11000,SK Berlin,41,64,289,199.0,170,1081,994,145
2021-05-07,11,Berlin,11000,SK Berlin,41,64,293,200.0,139,1113,1021,119
2021-05-08,11,Berlin,11000,SK Berlin,41,64,283,197.0,160,1077,992,133
2021-05-09,11,Berlin,11000,SK Berlin,41,64,284,194.0,154,1088,1001,128
2021-05-10,11,Berlin,11000,SK Berlin,41,64,280,191.0,129,1112,1026,104
2021-05-11,11,Berlin,11000,SK Berlin,41,64,265,184.0,132,1112,1028,104
2021-05-12,11,Berlin,11000,SK Berlin,41,64,254,173.0,140,1107,1015,118
2021-05-13,11,Berlin,11000,SK Berlin,41,64,239,169.0,159,1088,993,142
2021-05-14,11,Berlin,11000,SK Berlin,41,64,234,166.0,169,1073,983,149
2021-05-15,11,Berlin,11000,SK Berlin,41,64,232,164.0,172,1069,982,149
2021-05-16,11,Berlin,11000,SK Berlin,41,64,234,162.0,153,1084,995,130
2021-05-17,11,Berlin,11000,SK Berlin,41,64,236,163.0,168,1075,982,147
2021-05-18,11,Berlin,11000,SK Berlin,41,64,228,157.0,160,1084,990,140
2021-05-19,11,Berlin,11000,SK Berlin,41,64,214,154.0,145,1098,1000,128
2021-05-20,11,Berlin,11000,SK Berlin,41,64,210,150.0,169,1078,986,147
2021-05-21,11,Berlin,11000,SK Berlin,41,64,191,139.0,169,1062,972,145
2021-05-22,11,Berlin,11000,SK Berlin,41,64,192,143.0,172,1056,964,150
2021-05-23,11,Berlin,11000,SK Berlin,41,64,188,140.0,192,1033,943,170
2021-05-24,11,Berlin,11000,SK Berlin,41,64,189,137.0,200,1025,930,183
2021-05-25,11,Berlin,11000,SK Berlin,41,64,184,136.0,182,1046,948,166
2021-05-26,11,Berlin,11000,SK Berlin,41,64,176,130.0,157,1069,964,148
2021-05-27,11,Berlin,11000,SK Berlin,41,64,158,116.0,161,1063,959,148
2021-05-28,11,Berlin,11000,SK Berlin,41,64,154,114.0,178,1043,940,165
2021-05-29,11,Berlin,11000,SK Berlin,41,64,148,115.0,195,1013,913,180
2021-05-30,11,Berlin,11000,SK Berlin,41,64,147,119.0,201,1006,909,184
2021-05-31,11,Berlin,11000,SK Berlin,41,64,145,112.0,215,1003,909,194
2021-06-01,11,Berlin,11000,SK Berlin,41,64,145,109.0,205,1023,922,191
2021-06-02,11,Berlin,11000,SK Berlin,41,64,141,106.0,176,1047,946,160
2021-06-03,11,Berlin,11000,SK Berlin,41,64,133,102.0,186,1037,940,169
2021-06-04,11,Berlin,11000,SK Berlin,41,64,129,104.0,180,1037,938,164
2021-06-05,11,Berlin,11000,SK Berlin,41,64,124,97.0,184,1025,926,168
2021-06-06,11,Berlin,11000,SK Berlin,41,64,124,91.0,179,1022,926,161
2021-06-07,11,Berlin,11000,SK Berlin,41,64,117,84.0,180,1038,941,163
2021-06-08,11,Berlin,11000,SK Berlin,41,64,113,85.0,172,1050,963,145
2021-06-09,11,Berlin,11000,SK Berlin,41,64,110,83.0,171,1048,961,144
2021-06-10,11,Berlin,11000,SK Berlin,41,64,97,79.0,175,1038,943,156
2021-06-11,11,Berlin,11000,SK Berlin,41,64,92,75.0,171,1040,946,151
2021-06-12,11,Berlin,11000,SK Berlin,41,64,84,75.0,177,1028,935,155
2021-06-13,11,Berlin,11000,SK Berlin,41,64,78,70.0,196,1001,912,170
2021-06-14,11,Berlin,11000,SK Berlin,41,64,78,68.0,180,1012,920,160
2021-06-15,11,Berlin,11000,SK Berlin,41,64,76,66.0,198,1011,921,172
2021-06-16,11,Berlin,11000,SK Berlin,41,64,81,69.0,178,1034,938,157
2021-06-17,11,Berlin,11000,SK Berlin,41,64,76,66.0,164,1041,948,143
2021-06-18,11,Berlin,11000,SK Berlin,41,64,74,60.0,181,1020,925,162
2021-06-19,11,Berlin,11000,SK Berlin,41,64,76,58.0,187,1018,928,162
2021-06-20,11,Berlin,11000,SK Berlin,41,64,71,54.0,198,1006,912,177
2021-06-21,11,Berlin,11000,SK Berlin,41,64,67,54.0,215,994,901,194
2021-06-22,11,Berlin,11000,SK Berlin,41,64,65,53.0,156,1046,948,138
2021-06-23,11,Berlin,11000,SK Berlin,41,64,61,52.0,154,1049,947,139
2021-06-24,11,Berlin,11000,SK Berlin,41,64,58,46.0,142,1064,965,127
2021-06-25,11,Berlin,11000,SK Berlin,41,64,56,45.0,156,1052,958,136
2021-06-26,11,Berlin,11000,SK Berlin,41,64,59,45.0,155,1047,949,140
2021-06-27,11,Berlin,11000,SK Berlin,41,64,58,43.0,179,1025,930,161
2021-06-28,11,Berlin,11000,SK Berlin,41,64,53,37.0,185,1024,928,165
2021-06-29,11,Berlin,11000,SK Berlin,41,64,53,34.0,158,1040,940,143
2021-06-30,11,Berlin,11000,SK Berlin,41,64,49,34.0,160,1037,945,137
2021-07-01,11,Berlin,11000,SK Berlin,41,64,48,33.0,172,1025,926,152
2021-07-02,11,Berlin,11000,SK Berlin,41,64,48,36.0,166,1026,931,144
2021-07-03,11,Berlin,11000,SK Berlin,41,64,45,35.0,173,1015,915,158
2021-07-04,11,Berlin,11000,SK Berlin,41,64,44,33.0,166,1024,928,147
2021-07-05,11,Berlin,11000,SK Berlin,41,64,42,31.0,177,1008,918,153
2021-07-06,11,Berlin,11000,SK Berlin,41,64,43,30.0,167,1021,930,144
2021-07-07,11,Berlin,11000,SK Berlin,41,64,40,28.0,162,1020,928,140
2021-07-08,11,Berlin,11000,SK Berlin,41,64,41,28.0,176,1008,916,154
2021-07-09,11,Berlin,11000,SK Berlin,41,64,41,29.0,154,1026,932,133
2021-07-10,11,Berlin,11000,SK Berlin,41,64,39,28.0,176,1002,912,151
2021-07-11,11,Berlin,11000,SK Berlin,41,64,40,28.0,189,990,903,161
2021-07-12,11,Berlin,11000,SK Berlin,41,64,39,29.0,186,997,906,161
2021-07-13,11,Berlin,11000,SK Berlin,41,64,38,28.0,167,1020,928,143
2021-07-14,11,Berlin,11000,SK Berlin,41,64,37,27.0,155,1031,936,135
2021-07-15,11,Berlin,11000,SK Berlin,41,64,38,28.0,186,1000,910,160
2021-07-16,11,Berlin,11000,SK Berlin,41,64,37,28.0,180,1005,920,149
2021-07-17,11,Berlin,11000,SK Berlin,41,64,38,26.0,193,989,905,161
2021-07-18,11,Berlin,11000,SK Berlin,41,64,38,26.0,189,990,909,156
2021-07-19,11,Berlin,11000,SK Berlin,41,64,35,21.0,199,990,908,167
2021-07-20,11,Berlin,11000,SK Berlin,41,64,36,21.0,200,987,904,168
2021-07-21,11,Berlin,11000,SK Berlin,41,64,37,22.0,198,985,902,166
2021-07-22,11,Berlin,11000,SK Berlin,41,64,38,22.0,210,972,886,182
2021-07-23,11,Berlin,11000,SK Berlin,41,64,37,19.0,202,980,896,171
2021-07-24,11,Berlin,11000,SK Berlin,41,64,33,16.0,206,971,891,173
2021-07-25,11,Berlin,11000,SK Berlin,41,64,35,19.0,213,962,879,183
2021-07-26,11,Berlin,11000,SK Berlin,41,64,36,18.0,212,968,889,177
2021-07-27,11,Berlin,11000,SK Berlin,41,64,35,19.0,203,973,889,171
2021-07-28,11,Berlin,11000,SK Berlin,41,64,34,19.0,189,993,903,165
2021-07-29,11,Berlin,11000,SK Berlin,41,64,34,20.0,195,985,893,172
2021-07-30,11,Berlin,11000,SK Berlin,41,64,35,22.0,186,1000,915,156
2021-07-31,11,Berlin,11000,SK Berlin,41,64,33,20.0,185,990,896,163
2021-08-01,11,Berlin,11000,SK Berlin,41,64,36,21.0,186,982,895,159
2021-08-02,11,Berlin,11000,SK Berlin,41,64,37,21.0,199,977,891,171
2021-08-03,11,Berlin,11000,SK Berlin,41,64,38,19.0,201,976,889,174
2021-08-04,11,Berlin,11000,SK Berlin,41,64,37,18.0,164,1016,922,143
2021-08-05,11,Berlin,11000,SK Berlin,41,64,38,18.0,163,1014,922,143
2021-08-06,11,Berlin,11000,SK Berlin,41,64,37,18.0,177,994,900,158
2021-08-07,11,Berlin,11000,SK Berlin,41,64,35,16.0,165,1002,906,149
2021-08-08,11,Berlin,11000,SK Berlin,41,64,39,16.0,189,981,888,170
2021-08-09,11,Berlin,11000,SK Berlin,41,64,42,19.0,196,987,894,176
2021-08-10,11,Berlin,11000,SK Berlin,41,64,45,19.0,185,993,896,168
2021-08-11,11,Berlin,11000,SK Berlin,41,64,49,20.0,152,1023,925,137
2021-08-12,11,Berlin,11000,SK Berlin,41,64,52,26.0,147,1033,928,137
2021-08-13,11,Berlin,11000,SK Berlin,41,64,51,25.0,160,1017,919,144
2021-08-14,11,Berlin,11000,SK Berlin,41,64,53,25.0,160,1014,918,141
2021-08-15,11,Berlin,11000,SK Berlin,41,64,56,25.0,169,1009,912,151
2021-08-16,11,Berlin,11000,SK Berlin,41,64,58,26.0,155,1026,931,136
2021-08-17,11,Berlin,11000,SK Berlin,41,64,53,25.0,125,1054,959,106
2021-08-18,11,Berlin,11000,SK Berlin,41,64,56,25.0,121,1062,966,103
2021-08-19,11,Berlin,11000,SK Berlin,41,64,59,25.0,123,1053,957,103
2021-08-20,11,Berlin,11000,SK Berlin,41,64,57,29.0,114,1049,953,96
2021-08-21,11,Berlin,11000,SK Berlin,41,64,56,29.0,153,1003,908,138
2021-08-22,11,Berlin,11000,SK Berlin,41,64,55,30.0,155,1006,912,139
2021-08-23,11,Berlin,11000,SK Berlin,41,64,51,27.0,157,1014,920,142
2021-08-24,11,Berlin,11000,SK Berlin,41,64,48,27.0,135,1026,930,120
2021-08-25,11,Berlin,11000,SK Berlin,41,64,48,26.0,129,1037,935,117
2021-08-26,11,Berlin,11000,SK Berlin,41,64,47,33.0,121,1041,946,104
2021-08-27,11,Berlin,11000,SK Berlin,41,64,52,36.0,130,1037,942,114
2021-08-28,11,Berlin,11000,SK Berlin,41,64,51,36.0,139,1026,928,127
2021-08-29,11,Berlin,11000,SK Berlin,41,64,50,36.0,152,1004,905,143
2021-08-30,11,Berlin,11000,SK Berlin,41,64,58,42.0,153,1015,921,136
2021-08-31,11,Berlin,11000,SK Berlin,41,64,59,43.0,143,1026,930,126
2021-09-01,11,Berlin,11000,SK Berlin,41,64,60,44.0,130,1045,939,121
2021-09-02,11,Berlin,11000,SK Berlin,41,64,61,46.0,124,1045,942,112
2021-09-03,11,Berlin,11000,SK Berlin,41,64,66,45.0,117,1054,949,106
2021-09-04,11,Berlin,11000,SK Berlin,41,64,70,47.0,114,1053,947,104
2021-09-05,11,Berlin,11000,SK Berlin,41,64,75,51.0,120,1050,942,112
2021-09-06,11,Berlin,11000,SK Berlin,41,64,79,48.0,155,1025,920,141
2021-09-07,11,Berlin,11000,SK Berlin,41,64,78,53.0,147,1026,926,130
2021-09-08,11,Berlin,11000,SK Berlin,41,64,79,53.0,151,1029,927,136
2021-09-09,11,Berlin,11000,SK Berlin,41,64,81,56.0,131,1042,943,114
2021-09-10,11,Berlin,11000,SK Berlin,41,64,81,58.0,128,1041,944,110
2021-09-11,11,Berlin,11000,SK Berlin,41,64,78,55.0,122,1034,932,109
2021-09-12,11,Berlin,11000,SK Berlin,41,64,77,54.0,139,1022,920,126
2021-09-13,11,Berlin,11000,SK Berlin,41,64,80,52.0,132,1030,924,123
2021-09-14,11,Berlin,11000,SK Berlin,41,64,81,53.0,120,1052,949,107
2021-09-15,11,Berlin,11000,SK Berlin,41,64,81,52.0,116,1053,952,102
2021-09-16,11,Berlin,11000,SK Berlin,41,64,79,54.0,103,1051,953,94
2021-09-17,11,Berlin,11000,SK Berlin,41,64,80,56.0,99,1043,944,93
2021-09-18,11,Berlin,11000,SK Berlin,41,64,81,57.0,105,1032,933,99
2021-09-19,11,Berlin,11000,SK Berlin,41,64,83,55.0,105,1032,936,99
2021-09-20,11,Berlin,11000,SK Berlin,41,64,90,56.0,126,1030,933,109
2021-09-21,11,Berlin,11000,SK Berlin,41,64,86,55.0,104,1051,949,96
2021-09-22,11,Berlin,11000,SK Berlin,41,64,88,55.0,104,1054,954,95
2021-09-23,11,Berlin,11000,SK Berlin,41,64,85,55.0,116,1043,942,107
2021-09-24,11,Berlin,11000,SK Berlin,41,64,85,55.0,115,1047,951,102
2021-09-25,11,Berlin,11000,SK Berlin,41,64,87,55.0,121,1029,934,108
2021-09-26,11,Berlin,11000,SK Berlin,41,64,89,57.0,111,1040,943,101
2021-09-27,11,Berlin,11000,SK Berlin,41,64,89,56.0,117,1035,940,105
2021-09-28,11,Berlin,11000,SK Berlin,41,64,90,60.0,96,1062,962,89
2021-09-29,11,Berlin,11000,SK Berlin,41,64,93,58.0,90,1080,983,79
2021-09-30,11,Berlin,11000,SK Berlin,41,64,99,61.0,99,1064,966,88
2021-10-01,11,Berlin,11000,SK Berlin,41,64,100,63.0,104,1052,958,91
2021-10-02,11,Berlin,11000,SK Berlin,41,64,94,63.0,100,1055,961,88
2021-10-03,11,Berlin,11000,SK Berlin,41,64,92,63.0,121,1042,948,108
2021-10-04,11,Berlin,11000,SK Berlin,41,64,88,59.0,113,1047,953,98
2021-10-05,11,Berlin,11000,SK Berlin,41,64,85,57.0,95,1066,972,80
2021-10-06,11,Berlin,11000,SK Berlin,41,64,88,56.0,105,1059,962,91
2021-10-07,11,Berlin,11000,SK Berlin,41,64,91,52.0,101,1051,955,87
2021-10-08,11,Berlin,11000,SK Berlin,41,64,88,52.0,113,1051,955,99
2021-10-09,11,Berlin,11000,SK Berlin,41,64,83,51.0,123,1028,934,111
2021-10-10,11,Berlin,11000,SK Berlin,41,64,80,51.0,164,987,899,147
2021-10-11,11,Berlin,11000,SK Berlin,41,64,92,58.0,132,1019,931,114
2021-10-12,11,Berlin,11000,SK Berlin,41,64,93,61.0,118,1044,948,108
2021-10-13,11,Berlin,11000,SK Berlin,41,64,98,62.0,122,1045,954,105
2021-10-14,11,Berlin,11000,SK Berlin,41,64,98,61.0,143,1017,922,131
2021-10-15,11,Berlin,11000,SK Berlin,41,64,98,63.0,128,1039,941,117
2021-10-16,11,Berlin,11000,SK Berlin,41,64,97,60.0,125,1027,928,116
2021-10-17,11,Berlin,11000,SK Berlin,41,64,99,62.0,135,1020,925,122
2021-10-18,11,Berlin,11000,SK Berlin,41,64,99,60.0,113,1044,952,99
2021-10-19,11,Berlin,11000,SK Berlin,41,64,99,61.0,102,1056,959,89
2021-10-20,11,Berlin,11000,SK Berlin,41,64,97,63.0,106,1058,963,92
2021-10-21,11,Berlin,11000,SK Berlin,41,64,97,64.0,98,1060,967,83
2021-10-22,11,Berlin,11000,SK Berlin,41,64,96,63.0,90,1060,964,77
2021-10-23,11,Berlin,11000,SK Berlin,41,64,95,63.0,91,1060,952,86
2021-10-24,11,Berlin,11000,SK Berlin,41,64,98,66.0,102,1054,944,95
2021-10-25,11,Berlin,11000,SK Berlin,41,64,98,66.0,104,1042,941,96
2021-10-26,11,Berlin,11000,SK Berlin,41,64,102,66.0,102,1053,955,91
2021-10-27,11,Berlin,11000,SK Berlin,41,64,105,70.0,74,1082,982,62
2021-10-28,11,Berlin,11000,SK Berlin,41,64,114,72.0,76,1083,980,67
2021-10-29,11,Berlin,11000,SK Berlin,41,64,122,73.0,84,1072,973,71
2021-10-30,11,Berlin,11000,SK Berlin,41,64,125,76.0,79,1073,975,65
2021-10-31,11,Berlin,11000,SK Berlin,41,64,123,73.0,101,1047,954,84
2021-11-01,11,Berlin,11000,SK Berlin,41,64,122,78.0,105,1048,956,89
2021-11-02,11,Berlin,11000,SK Berlin,41,64,124,86.0,95,1067,970,83
2021-11-03,11,Berlin,11000,SK Berlin,41,64,111,78.0,91,1074,974,84
2021-11-04,11,Berlin,11000,SK Berlin,41,64,117,77.0,95,1048,949,85
2021-11-05,11,Berlin,11000,SK Berlin,41,64,126,81.0,85,1069,971,73
2021-11-06,11,Berlin,11000,SK Berlin,41,64,129,78.0,108,1046,954,90
2021-11-07,11,Berlin,11000,SK Berlin,41,64,142,77.0,109,1046,955,90
2021-11-08,11,Berlin,11000,SK Berlin,41,64,141,77.0,116,1059,966,93
2021-11-09,11,Berlin,11000,SK Berlin,41,64,136,81.0,104,1070,970,92
2021-11-10,11,Berlin,11000,SK Berlin,41,64,139,90.0,89,1085,987,72
2021-11-11,11,Berlin,11000,SK Berlin,41,64,146,89.0,86,1078,979,69
2021-11-12,11,Berlin,11000,SK Berlin,41,64,147,92.0,84,1066,968,70
2021-11-13,11,Berlin,11000,SK Berlin,41,64,151,96.0,83,1072,972,70
2021-11-14,11,Berlin,11000,SK Berlin,41,64,150,94.0,95,1064,962,81
2021-11-15,11,Berlin,11000,SK Berlin,41,64,164,100.0,91,1066,967,78
2021-11-16,11,Berlin,11000,SK Berlin,41,64,166,100.0,89,1065,969,76
2021-11-17,11,Berlin,11000,SK Berlin,41,64,164,98.0,92,1057,963,73
2021-11-18,11,Berlin,11000,SK Berlin,41,64,171,99.0,95,1068,972,77
2021-11-19,11,Berlin,11000,SK Berlin,41,64,180,102.0,104,1063,973,85
2021-11-20,11,Berlin,11000,SK Berlin,41,64,182,107.0,114,1042,950,95
2021-11-21,11,Berlin,11000,SK Berlin,41,64,190,111.0,120,1047,946,105
2021-11-22,11,Berlin,11000,SK Berlin,41,64,200,120.0,108,1054,959,94
2021-11-23,11,Berlin,11000,SK Berlin,41,64,206,122.0,101,1074,978,87
2021-11-24,11,Berlin,11000,SK Berlin,41,64,199,129.0,97,1081,988,82
2021-11-25,11,Berlin,11000,SK Berlin,41,64,200,133.0,101,1070,972,90
2021-11-26,11,Berlin,11000,SK Berlin,41,64,195,129.0,102,1061,968,88
2021-11-27,11,Berlin,11000,SK Berlin,41,64,192,125.0,95,1062,967,82
2021-11-28,11,Berlin,11000,SK Berlin,41,64,196,125.0,103,1048,951,95
2021-11-29,11,Berlin,11000,SK Berlin,41,64,202,127.0,101,1085,984,93
2021-11-30,11,Berlin,11000,SK Berlin,41,64,206,123.0,112,1068,972,101
2021-12-01,11,Berlin,11000,SK Berlin,41,64,212,129.0,112,1072,976,99
2021-12-02,11,Berlin,11000,SK Berlin,41,64,217,144.0,90,1082,991,76
2021-12-03,11,Berlin,11000,SK Berlin,41,64,226,147.0,77,1084,994,63
2021-12-04,11,Berlin,11000,SK Berlin,41,64,229,152.0,86,1066,977,72
2021-12-05,11,Berlin,11000,SK Berlin,41,64,226,147.0,100,1060,969,89
2021-12-06,11,Berlin,11000,SK Berlin,41,64,232,154.0,107,1051,965,92
2021-12-07,11,Berlin,11000,SK Berlin,41,64,248,159.0,95,1076,989,82
2021-12-08,11,Berlin,11000,SK Berlin,41,64,249,161.0,104,1076,991,89
2021-12-09,11,Berlin,11000,SK Berlin,41,64,255,159.0,92,1071,982,78
2021-12-10,11,Berlin,11000,SK Berlin,41,64,247,160.0,124,1036,949,104
2021-12-11,11,Berlin,11000,SK Berlin,41,64,258,166.0,118,1049,960,99
2021-12-12,11,Berlin,11000,SK Berlin,41,64,254,167.0,114,1034,945,97
2021-12-13,11,Berlin,11000,SK Berlin,41,64,254,168.0,117,1037,946,102
2021-12-14,11,Berlin,11000,SK Berlin,41,66,242,156.0,117,1051,964,101
2021-12-15,11,Berlin,11000,SK Berlin,41,66,237,152.0,119,1056,966,105
2021-12-16,11,Berlin,11000,SK Berlin,41,66,234,153.0,115,1050,959,101
2021-12-17,11,Berlin,11000,SK Berlin,41,66,238,158.0,136,1040,955,116
2021-12-18,11,Berlin,11000,SK Berlin,41,66,227,162.0,110,1039,945,98
2021-12-19,11,Berlin,11000,SK Berlin,41,66,227,158.0,128,1026,933,116
2021-12-20,11,Berlin,11000,SK Berlin,41,66,226,162.0,117,1035,944,100
2021-12-21,11,Berlin,11000,SK Berlin,41,66,217,156.0,114,1037,948,92
2021-12-22,11,Berlin,11000,SK Berlin,41,66,216,154.0,139,1009,919,116
2021-12-23,11,Berlin,11000,SK Berlin,41,68,210,153.0,133,1035,923,115
2021-12-24,11,Berlin,11000,SK Berlin,41,68,213,159.0,148,1008,899,130
2021-12-25,11,Berlin,11000,SK Berlin,41,68,213,155.0,149,1015,909,124
2021-12-26,11,Berlin,11000,SK Berlin,41,68,211,155.0,150,1014,909,123
2021-12-27,11,Berlin,11000,SK Berlin,41,68,203,149.0,153,1013,909,125
2021-12-28,11,Berlin,11000,SK Berlin,41,68,215,152.0,151,1025,919,127
2021-12-29,11,Berlin,11000,SK Berlin,41,68,206,149.0,131,1032,927,106
2021-12-30,11,Berlin,11000,SK Berlin,41,68,205,147.0,127,1035,936,98
2021-12-31,11,Berlin,11000,SK Berlin,41,68,206,141.0,136,1012,913,109
2022-01-01,11,Berlin,11000,SK Berlin,41,68,205,141.0,134,1005,904,111
2022-01-02,11,Berlin,11000,SK Berlin,41,68,204,145.0,154,984,895,119
2022-01-03,11,Berlin,11000,SK Berlin,41,68,204,145.0,159,991,901,126
2022-01-04,11,Berlin,11000,SK Berlin,41,68,201,144.0,133,1031,938,101
2022-01-05,11,Berlin,11000,SK Berlin,41,68,203,145.0,138,1029,932,112
2022-01-06,11,Berlin,11000,SK Berlin,41,68,202,142.0,135,1032,931,110
2022-01-07,11,Berlin,11000,SK Berlin,41,68,205,139.0,141,1026,926,110
2022-01-08,11,Berlin,11000,SK Berlin,41,68,206,135.0,150,1017,923,114
2022-01-09,11,Berlin,11000,SK Berlin,41,68,209,136.0,162,995,906,125
2022-01-10,11,Berlin,11000,SK Berlin,41,68,204,137.0,135,1024,927,111
2022-01-11,11,Berlin,11000,SK Berlin,41,68,205,136.0,132,1041,939,104
2022-01-12,11,Berlin,11000,SK Berlin,41,68,195,133.0,119,1053,954,88
2022-01-13,11,Berlin,11000,SK Berlin,41,68,198,129.0,135,1028,938,99
2022-01-14,11,Berlin,11000,SK Berlin,41,68,195,126.0,126,1038,942,95
2022-01-15,11,Berlin,11000,SK Berlin,41,68,191,130.0,133,1021,927,108
2022-01-16,11,Berlin,11000,SK Berlin,41,68,191,132.0,150,999,902,129
2022-01-17,11,Berlin,11000,SK Berlin,41,68,199,127.0,141,1011,906,127
2022-01-18,11,Berlin,11000,SK Berlin,41,68,189,131.0,151,1003,900,130
2022-01-19,11,Berlin,11000,SK Berlin,41,68,190,131.0,150,1018,913,125
2022-01-20,11,Berlin,11000,SK Berlin,41,68,180,127.0,138,1028,922,114
2022-01-21,11,Berlin,11000,SK Berlin,41,68,177,121.0,128,1020,925,101
